0,0.042038586501414565,FaisalRashid6,0.9579614134985854
0,0.32135855044131056,GrahamEvans,0.6786414495586894
0,0.024768465076616453,PeterBoneUK,0.9752315349233835
0,0.5906768455221783,wellsmp,0.4093231544778218
0,0.23459463240509826,JohnHealey_MP,0.7654053675949017
0,0.17302152837345242,FloClucas,0.8269784716265476
0,0.02718569235229973,AlexWilliams175,0.9728143076477003
0,0.16725115498802645,JoHayesLibDem,0.8327488450119735
0,0.12243508294720862,amybertaut,0.8775649170527914
0,0.056702751702053744,ClarkVasey,0.9432972482979463
0,0.18918874671208608,hazel_thorpe,0.8108112532879139
0,0.44063051441766954,stevekguy,0.5593694855823305
0,0.19174195525206794,BWallaceMP,0.8082580447479321
0,0.010870150770791565,jamesblanchard,0.9891298492292084
0,0.17160459933905692,bennison_andrew,0.8283954006609431
0,0.2672370227234253,GutoAberconwy,0.7327629772765747
0,0.2980897977650433,NHA_Banbury,0.7019102022349567
0,0.21622403278586877,_Chris_Coghlan,0.7837759672141312
0,0.05709262248629432,LoisDavisGreen,0.9429073775137057
0,0.033392408371850424,JaneEllison,0.9666075916281496
0,0.033989538343888515,_jamesenglish,0.9660104616561115
0,0.017052198952676623,BedfordVann,0.9829478010473234
0,0.14188696968139414,ClareBaileyGPNI,0.8581130303186059
0,0.21425718395144244,coyleneil,0.7857428160485576
0,0.06433847703375728,Bayliss4BB,0.9356615229662427
0,0.34324781653859626,sweetjayne,0.6567521834614037
0,0.2524647281734186,SquireCaroline,0.7475352718265814
0,0.32143950976229985,JackDromeyMP,0.6785604902377002
0,0.04390622728957272,KefentseDennis,0.9560937727104273
0,0.37916629957357406,HelenGoodmanMP,0.6208337004264259
0,0.28216977288661294,mozdog94,0.7178302271133871
0,0.015809953883245575,PaulWhiteB43,0.9841900461167544
0,0.6316187471005086,peterfor2017,0.36838125289949136
0,0.20218770133720976,Tom_Smith26,0.7978122986627902
0,0.9125318856104087,LizTwistMP,0.08746811438959132
0,0.08899028129236464,DawnFurness,0.9110097187076354
0,0.13007212303797977,RossShippy,0.8699278769620202
0,0.2340727575907099,DavidCrausby,0.7659272424092901
0,0.7676846945629204,Peter_Dowd,0.23231530543707957
0,0.2593169711320502,green_vp,0.7406830288679498
0,0.18420627413914237,LeicsGreenParty,0.8157937258608576
0,0.6003231775237197,miketmullaney,0.39967682247628034
0,0.26179151867104955,NazShahBfd,0.7382084813289504
0,0.07151243910664551,JamesGibsonWatt,0.9284875608933545
0,0.21189977890493406,BarryGardiner,0.788100221095066
0,0.1259271635958279,JosephBourke,0.8740728364041721
0,0.012769187817739391,annabeltall,0.9872308121822606
0,0.07794548065370199,IainSimpson,0.922054519346298
0,0.1724715125468238,sarakhyde,0.8275284874531762
0,0.29579096006994454,Emmett_Jenner,0.7042090399300555
0,0.14013736942784405,sajidjavid,0.859862630572156
0,0.14483443292006848,Tim_Hallam,0.8551655670799315
0,0.2003228840114617,CllrPaulWhite,0.7996771159885383
0,0.1258587165609315,DominicHardwick,0.8741412834390685
0,0.032791275564476585,BuryNorthLabour,0.9672087244355234
0,0.17524412387703403,LiamByrne4MP,0.824755876122966
0,0.11273118977763008,amandamilling,0.8872688102223699
0,0.1325760890000155,HenryStantonGP,0.8674239109999845
0,0.0701269304195028,bsmithgreens,0.9298730695804972
0,0.20584620355687733,Fiona__Mills,0.7941537964431227
0,0.1981256681343312,TurkRocker,0.8018743318656688
0,0.38932476387267934,Simonhartmp,0.6106752361273207
0,0.7736980013173971,thomasbrake,0.22630199868260295
0,0.2570264670789747,Mrploemic,0.7429735329210253
0,0.5591667297658285,tomholder,0.4408332702341715
0,0.4833319902375517,AidanVdeW,0.5166680097624483
0,0.016580048912810175,Ruth_R_Davis,0.9834199510871898
0,0.02101542935140499,AlanDeAth1,0.978984570648595
0,0.13264646110119938,green4chilterns,0.8673535388988006
0,0.06250543897160876,_CJR_,0.9374945610283912
0,0.5148875422433441,elizabethjewkes,0.4851124577566559
0,0.09189768300082757,Tasha4Clacton,0.9081023169991724
0,0.07836469347010189,RobinTilbrook,0.9216353065298981
0,0.03440533012246039,GilesWatling,0.9655946698775396
0,0.2293141600233316,DrHirst4Congltn,0.7706858399766684
0,0.8721531100491278,stevescrutton,0.1278468899508723
0,0.15316334321382408,Geoffrey4CovNW,0.8468366567861759
0,0.2688694249580392,CPhilpOfficial,0.7311305750419608
0,0.04186586449434815,JonCruddas_1,0.9581341355056519
0,0.15924234025673145,paul_rowlinson,0.8407576597432685
0,0.10002703516896372,Patrick4Dales,0.8999729648310363
0,0.031268400106414074,PrescottBeth,0.9687315998935859
0,0.014999637697182933,CarolineFlintMP,0.9850003623028171
0,0.11778575875469166,CharlieElphicke,0.8822142412453083
0,0.12018996230060819,libdemgail,0.8798100376993918
0,0.5112492159984481,RashidNix,0.488750784001552
0,0.4230377231390495,LSRPlaid,0.5769622768609505
0,0.34402956570775645,a_margaretanne,0.6559704342922436
0,0.9621550027390665,OliverMcMullan,0.03784499726093344
0,0.07563936527475357,JohnStewart1983,0.9243606347252464
0,0.11309438016284723,eastantrimmp,0.8869056198371528
0,0.4062691581737221,Callum4EastDun,0.5937308418262779
0,0.10966752511873001,RichardJHolmes,0.89033247488127
0,0.22523017927417077,DermotNicholl,0.7747698207258292
0,0.028168394934524277,OliHenman,0.9718316050654757
0,0.5631862635494305,Mike4Eastleigh,0.4368137364505696
0,0.237307495682182,ToniGiugliano,0.762692504317818
0,0.5407677486841622,DavidBurrowesUK,0.4592322513158377
0,0.8237998137040785,PippaMorganLD,0.1762001862959215
0,0.463329037650017,eleanor4epping,0.536670962349983
0,0.3698356234524727,EpsomEwellFocus,0.6301643765475273
0,0.14882272278925224,CllrAndrewDavis,0.8511772772107478
0,0.45562672829950523,dezairedale,0.5443732717004948
0,0.12567057849787933,mtkg25,0.8743294215021207
0,0.07332451354489966,EvaLilyFielding,0.9266754864551003
0,0.2644016493172351,AdeleWard,0.7355983506827649
0,0.7721925702951928,meaglemp,0.22780742970480716
0,0.5842417395842567,IanMearnsMP,0.4157582604157432
0,0.01737332338005304,medwaypaul,0.982626676619947
0,0.07614249030492792,Rehman_Chishti,0.9238575096950721
0,0.5731191247757382,clivebassman,0.42688087522426177
0,0.059380149824555306,ChrisJLLand,0.9406198501754447
0,0.12559582788744317,Taylor_Muir54,0.8744041721125568
0,0.1739798456648508,Colin_J_Clark,0.8260201543351492
0,0.10610675554283944,kirstenRoseMuat,0.8938932444571606
0,0.35126299640263103,NickBoles,0.648737003597369
0,0.2149929638786352,CarolineAttfiel,0.7850070361213648
0,0.008322120122513876,mtpennycook,0.9916778798774861
0,0.07595351016114926,Zuffar_Haq,0.9240464898388507
0,0.08736941547238697,AJonesMP,0.912630584527613
0,0.04538690740871454,HazelGrove_Lab,0.9546130925912855
0,0.03949851460942522,Lisa_Smart,0.9605014853905748
0,0.09532609742586473,CarmenLegarda,0.9046739025741353
0,0.04107172068294895,southoxongreens,0.958928279317051
0,0.7888787142187141,Jesse_Norman,0.2111212857812859
0,0.281558204607669,barber_sophie,0.718441795392331
0,0.14185646317814127,GuyOpperman,0.8581435368218587
0,0.9714416806306132,RuthGeorge6,0.028558319369386753
0,0.8280711272252506,SidCordle,0.1719288727747495
0,0.5119940751286993,CampaignTim,0.4880059248713006
0,0.08118558676360532,petercatonbooks,0.9188144132363947
0,0.3357722126248307,CllrRockyGill,0.6642277873751693
0,0.2708948481180117,greensamhall,0.7291051518819883
0,0.034312084689697375,QcattQ,0.9656879153103026
0,0.09494982129561813,carriehyndsLD,0.9050501787043819
0,0.02718569235229973,peterkyle,0.9728143076477003
0,0.8224782321669695,rodcantrill,0.17752176783303056
0,0.15924234025673145,huntsgreentom,0.8407576597432685
0,0.2643328973537774,LibDemKeith,0.7356671026462226
0,0.06319733017469209,_JamesTClark,0.9368026698253079
0,0.19949190016254803,AlainDesmier,0.800508099837452
0,0.40239058473140743,UkipPete,0.5976094152685926
0,0.08396709543353276,mkidnerLD,0.9160329045664672
0,0.21900975321055072,Laura4KandL,0.7809902467894493
0,0.2551801526984103,MartinJDeane,0.7448198473015897
0,0.12656228019290794,cllrmikeross,0.8734377198070921
0,0.15280072607247275,AaronMcIntyre_,0.8471992739275273
0,0.26003240838089403,JonnyOrr,0.739967591619106
0,0.41265701846613567,edleeds,0.5873429815338643
0,0.2139506913937399,palfreman,0.7860493086062601
0,0.07987505491947766,RichardBurgon,0.9201249450805223
0,0.38923812342965536,EbikeJaimes,0.6107618765703446
0,0.3099358515739462,mariacaulfield,0.6900641484260538
0,0.6627323750843007,Laura__Farris,0.3372676249156993
0,0.16816895472777693,Laura4Walton,0.8318310452722231
0,0.21600225660209915,timson_dj,0.7839977433979008
0,0.1951811859465078,GreenPartyLboro,0.8048188140534922
0,0.21330863470258332,abidaliluton,0.7866913652974167
0,0.6103824628250822,richarddflowers,0.3896175371749178
0,0.6288672610856477,LordBuckethead,0.3711327389143523
0,0.3368326532276603,GrantSmithForMP,0.6631673467723397
0,0.11316778905033953,allen_m_simpson,0.8868322109496605
0,0.15924234025673145,JWhittingdale,0.8407576597432685
0,0.5191998717743498,KalvinChapman,0.48080012822565016
0,0.31880423537658253,jackiepearcey,0.6811957646234175
0,0.1651597772815837,sarah_heald,0.8348402227184163
0,0.8725023204929854,Annkell,0.12749767950701463
0,0.23651842861841998,Meades4MidBeds,0.76348157138158
0,0.15924234025673145,stevebrew4mp,0.8407576597432685
0,0.4955205267787578,FrancieMolloy,0.5044794732212422
0,0.19590780417623366,Siobhain_MP,0.8040921958237663
0,0.09362478971181276,GlynDavies,0.9063752102881872
0,0.6272123805858654,davidmorrisml,0.37278761941413463
0,0.7716183049102899,Matt_Severn,0.22838169508971004
0,0.24191849310142888,MorleyNeil,0.7580815068985711
0,0.3710739976644368,harrylib100,0.6289260023355632
0,0.07364940390497177,LabourNFW,0.9263505960950282
0,0.19892743679774405,PPUKDes,0.801072563202256
0,0.5365247480295225,skitchen82,0.46347525197047745
0,0.3003428642859318,natasghar,0.6996571357140682
0,0.25620149836852757,LewisThomp_93,0.7437985016314724
0,0.012701152982537156,NickHarveyND,0.9872988470174628
0,0.15834071385370252,TishGlossop,0.8416592861462975
0,0.23722395352767778,AlistairBurtUK,0.7627760464723222
0,0.23479529676658017,MandaRigbyNES,0.7652047032334198
0,0.06424410630313948,ellie_chowns,0.9357558936968605
0,0.08026429561386617,FoxOutDonDavies,0.9197357043861338
0,0.5382119258824031,NSomersetLDs,0.4617880741175969
0,0.6025094907060697,cllrbridget,0.3974905092939302
0,0.011091304432543359,LauraPidcockMP,0.9889086955674566
0,0.2919151984111146,northantsgreens,0.7080848015888854
0,0.012086260805903581,kevinmckeever,0.9879137391940964
0,0.032035924856314124,buspasselvis,0.9679640751436859
0,0.16652759808752382,ChrisLeslieMP,0.8334724019124762
0,0.26384456487729513,HollasDavid,0.7361554351227049
0,0.26691337553905636,JaneMHunt,0.7330866244609436
0,0.19659317978910051,DrRich4Nuneaton,0.8034068202108995
0,0.33767502553134165,LukeGrahamMP,0.6623249744686583
0,0.08716575600284171,IanBondLaw,0.9128342439971583
0,0.6744510547395688,MarieTidball,0.32554894526043127
0,0.22332733722772757,Alison_S_Taylor,0.7766726627722724
0,0.9962370286718678,OwenSmith_MP,0.00376297132813224
0,0.08235268120198191,d_barker,0.9176473187980181
0,0.25269922444108484,neerajpatil,0.7473007755589152
0,0.10967404854834006,livbailey,0.8903259514516599
0,0.7100153352366345,merioconnell,0.2899846647633655
0,0.43620016467595113,david4rv,0.5637998353240489
0,0.6111051002742733,andykelly,0.3888948997257267
0,0.10430888859525422,FionaDentLabour,0.8956911114047458
0,0.1063149245993098,UKIPScarWhitby,0.8936850754006902
0,0.09513682530255041,Fight4Whitby,0.9048631746974496
0,0.49190785583776186,spsallidas,0.5080921441622381
0,0.6752738973268566,CllrDanLewis,0.32472610267314334
0,0.09513115309433762,DavidBowgett,0.9048688469056624
0,0.3890149193793123,IGWalker,0.6109850806206877
0,0.8270948933585069,JoeOttenX,0.17290510664149308
0,0.2707733943975975,JulianSmithUK,0.7292266056024025
0,0.17306483400228956,julianknight15,0.8269351659977104
0,0.11538644663195918,richardhadwin,0.8846135533680408
0,0.06865161589290403,Neilkelly13,0.931348384107096
0,0.191564598907781,susanvandeven,0.808435401092219
0,0.1035556439862505,McKeeUUP,0.8964443560137495
0,0.106555824777113,Shabbir4Labour,0.893444175222887
0,0.08935026274017999,bigeyedear,0.91064973725982
0,0.3954623842512257,CLanGreens,0.6045376157487743
0,0.18803645750086861,johnw129,0.8119635424991314
0,0.19387554498390314,SouthStaffsCLP,0.8061244550160969
0,0.12197577600739573,Raushan4Labour,0.8780242239926043
0,0.7589319798639393,townsendchris,0.24106802013606066
0,0.3883940160319228,OlliePurkiss,0.6116059839680772
0,0.04169523550133425,swwiltsgreens,0.9583047644986658
0,0.35273233854804464,Royston_Smith,0.6472676614519554
0,0.0776135523710002,pauljholmes,0.9223864476289998
0,0.2858561584739491,CllrPope,0.7141438415260509
0,0.09419309430275535,EdmcRandal,0.9058069056972446
0,0.0526492150169543,SMcPartland,0.9473507849830457
0,0.06318575225919332,danielrhamilton,0.9368142477408067
0,0.31745657268155614,midroadpolitico,0.6825434273184439
0,0.16965219962052336,benpolitics,0.8303478003794766
0,0.08303177886981228,ToryPressMids,0.9169682211301877
0,0.014999637697182933,RobertFlello,0.9850003623028171
0,0.2815822811099167,nullibdems,0.7184177188900833
0,0.15924234025673145,Kelmba,0.8407576597432685
0,0.1761128446532958,StreathamGreens,0.8238871553467042
0,0.10156386692637909,CJRLawton,0.8984361330736209
0,0.15132390093178016,QuentinTatton,0.8486760990682198
0,0.527428080528219,GideonJAmos,0.47257191947178095
0,0.08608662476372475,TewkesburyGP,0.9139133752362752
0,0.032728789386695434,AndrewGant3,0.9672712106133046
0,0.8678868065161305,markhubandcots,0.1321131934838695
0,0.04009537937690666,MPritchardUK,0.9599046206230933
0,0.01633187247426937,CarolineKolek,0.9836681275257306
0,0.019283710926653264,neil_parish,0.9807162890733467
0,0.5490730028707712,VoteGreenApril,0.4509269971292288
0,0.05362779936310924,Deborah4Torbay,0.9463722006368908
0,0.1832396337948563,JayneKirkham4,0.8167603662051437
0,0.09446894006500262,GregClarkMP,0.9055310599349974
0,0.19123269987198444,RachelSadlerTW,0.8087673001280156
0,0.2413032434215674,stuart4ntmayor,0.7586967565784326
0,0.2238055469449447,DavidSimpsonDUP,0.7761944530550553
0,0.0473786266140076,markgrn4Hillgdn,0.9526213733859924
0,0.3980837709937296,VincentLoUK,0.6019162290062704
0,0.06238054598334797,RosinaRobson,0.937619454016652
0,0.01745222908977384,Pirate_Lennon,0.9825477709102262
0,0.0962405174376273,James_Bird_,0.9037594825623727
0,0.6007350752943561,Valerie_VazMP,0.3992649247056439
0,0.023665376768610358,BryanMGLibDem,0.9763346232313896
0,0.15924234025673145,BobDhillon32,0.8407576597432685
0,0.15015512208504722,WaveneyGreens,0.8498448779149528
0,0.5323285431982019,angie4wealden,0.4676714568017981
0,0.2110847331383,friarparkward,0.7889152668617
0,0.09532609742586473,R_Plenderleith,0.9046739025741353
0,0.6547062583808515,Lindsey4WNorth,0.3452937416191485
0,0.421444074920302,JohnPenroseNews,0.578555925079698
0,0.02115074209412715,tony4ww,0.9788492579058728
0,0.3534075420857976,BWLabour,0.6465924579142024
0,0.2704690041072665,aalancraig,0.7295309958927335
0,0.09532609742586473,James4Woking,0.9046739025741353
0,0.1016261289078394,Alibdem,0.8983738710921606
0,0.056214210070759996,stephenakearney,0.94378578992924
0,0.13001067503840202,BeccyCooper4Lab,0.869989324961598
0,0.16915375670702792,andrew4wrexham,0.8308462432929721
0,0.20190500162359803,WycombeLabour,0.798094998376402
0,0.8229273870824948,WillJonesLD,0.17707261291750523
0,0.09709830866789448,Rhosmeirch,0.9029016913321055
0,0.054014874991961226,NickLovesYork,0.9459851250080388
0,0.3132945239914052,Grace_E_OKeeffe,0.6867054760085948
0,0.1442407670579996,AirdrieShottsLP,0.8557592329420004
0,0.13219705884268207,LeoDochertyUK,0.8678029411573179
0,0.7818431131338254,JohnFisher_1,0.21815688686617465
0,0.7801418994135139,lauraknightly,0.2198581005864862
0,0.00917287150954893,mikeweirsnp,0.9908271284904511
0,0.15882543383636694,HywelPlaidCymru,0.8411745661636331
0,0.5118603587107793,Arran_Rangi,0.4881396412892207
0,0.03669180662812277,NicolaJTurner,0.9633081933718772
0,0.132697013952916,JohnShawLibDem,0.867302986047084
0,0.3025514312303076,alan_h_stone,0.6974485687696924
0,0.5175560374640993,joerayment91,0.4824439625359007
0,0.1608200465561911,BromleyGreens,0.8391799534438089
0,0.1992840022939959,cllrmairead,0.8007159977060041
0,0.013514404597222196,johnfinucane,0.9864855954027778
0,0.4846126834786054,MartinMcAuley,0.5153873165213946
0,0.7637326785396941,samnel84,0.23626732146030596
0,0.2835860275252673,Siobhan_Baillie,0.7164139724747327
0,0.8465345288662831,JohannaBoal,0.15346547113371692
0,0.11836454399924412,Jerry4MP,0.8816354560007559
0,0.18449691074552788,Reena_Ranger,0.8155030892544721
0,0.16459979382401746,ar_browning,0.8354002061759825
0,0.7407362042632469,Sophie4SellyOak,0.25926379573675307
0,0.7554257789199732,davidgoss,0.24457422108002685
0,0.04252456256853099,vickibrowningbg,0.957475437431469
0,0.31513089272319905,aheartforchange,0.684869107276801
0,0.06264669121959943,alasdairkeddie,0.9373533087804006
0,0.228947236261844,RightsReviewer,0.771052763738156
0,0.06262431634687038,ShakaLish,0.9373756836531296
0,0.44284233204994383,Janicemarian7,0.5571576679500562
0,0.05737180637787609,TonyDDyer,0.9426281936221239
0,0.010066720419565689,mthompson_dr,0.9899332795804343
0,0.1044846208794411,NorgroveSelina,0.8955153791205589
0,0.18282301538529144,patGPbroxtowe,0.8171769846147086
0,0.88537598706811,GBirtwistle,0.11462401293188992
0,0.5159956678814528,CalderGreens,0.48400433211854715
0,0.6908152018707178,NGreen4libdems,0.30918479812928223
0,0.03035405034513461,RosieDuffield1,0.9696459496548654
0,0.25211698861893617,EmmaSands4CSP,0.7478830113810638
0,0.10823885709556214,KevinBrennanMP,0.8917611429044379
0,0.5680300213583553,Havard_Hughes,0.4319699786416447
0,0.08819215797784463,AlistairTewkes,0.9118078420221554
0,0.14753132281265846,RealJohnDean,0.8524686771873415
0,0.02766553554861606,alexjwhiteld,0.9723344644513839
0,0.21782393192761673,ChiLabour_15,0.7821760680723833
0,0.19763412249943746,rmarlawrie,0.8023658775005625
0,0.09367961675321024,loydgreens,0.9063203832467898
0,0.24142691783690184,MarkGoacher,0.7585730821630982
0,0.9234168137227005,Tim4Labour,0.0765831862772995
0,0.018666344338087337,JasonMcCartney,0.9813336556619127
0,0.20775313005077645,Sam4Congleton,0.7922468699492236
0,0.6806301346815105,hanson4copeland,0.31936986531848954
0,0.05902752333994088,BethMiller91,0.9409724766600591
0,0.058196503521889764,ciarannorris,0.9418034964781102
0,0.246522532861151,CroydonGreens,0.753477467138849
0,0.2258684859729454,Locke4MP,0.7741315140270546
0,0.022650950348137577,SteveReedMP,0.9773490496518624
0,0.5205572436028756,GreenPeterU,0.4794427563971244
0,0.5296813819378965,JoshSeddon_UKIP,0.47031861806210357
0,0.04773749613253986,racheljanetwolf,0.9522625038674601
0,0.8193964378339311,JohnFerry18,0.18060356216606893
0,0.08506705332027831,seanddundeewest,0.9149329466797217
0,0.2137264078956722,PoyntonJE,0.7862735921043278
0,0.4617440268558166,TD_Hancock,0.5382559731441834
0,0.13026703675316487,km_finlayson,0.8697329632468351
0,0.14600061724764346,RichardKnightGP,0.8539993827523565
0,0.189024004215674,eastsurreyforum,0.810975995784326
0,0.16231181742177203,Green_M_Jackson,0.837688182578228
0,0.45936453114920994,IainMcGill,0.5406354688507901
0,0.4125471831506303,AishaJMir,0.5874528168493697
0,0.13682778682559915,eriththamesmead,0.8631722131744008
0,0.7453159429995269,gildernewm,0.25468405700047314
0,0.12716995274465992,laurafd,0.8728300472553401
0,0.2008634651023551,JulianBurrett,0.7991365348976449
0,0.19715246697631594,johndoherty173,0.8028475330236841
0,0.21140179007434257,derbyshire_cath,0.7885982099256574
0,0.5886500020460461,frankhindle,0.4113499979539539
0,0.03511758053698122,eileen_dinning,0.9648824194630188
0,0.0865183205737885,DanielWoolfUKIP,0.9134816794262115
0,0.07043993776480528,monicacassidyuk,0.9295600622351947
0,0.5700489887717888,BruceTennent,0.4299510112282112
0,0.1330791241431768,BeccaThacka,0.8669208758568232
0,0.025773968739071673,jogideon,0.9742260312609283
0,0.03621072210387932,harryleewoods13,0.9637892778961207
0,0.2165871717819554,DanHarryG,0.7834128282180446
0,0.37124607673560506,brayparry,0.6287539232643949
0,0.5643812520243281,hackneyamyg,0.4356187479756719
0,0.07686689015262427,citizen_higgs,0.9231331098473757
0,0.32455347394846024,smarterbrexit,0.6754465260515398
0,0.9657961884974745,NeilDotObrien,0.034203811502525466
0,0.8118540841064512,andy_hagon,0.18814591589354884
0,0.17169362381401543,havantgreens,0.8283063761859846
0,0.263164304361738,John_Perry_UK,0.736835695638262
0,0.1845674512488782,JohnBowman1210,0.8154325487511218
0,0.779223743512252,SheriefHassan,0.22077625648774798
0,0.05008330082954382,diana4hereford,0.9499166991704562
0,0.2905265893413088,CharleySabel,0.7094734106586912
0,0.010870150770791565,KevinHorkin,0.9891298492292084
0,0.13701607135990335,ChrisEvansMP,0.8629839286400967
0,0.2602231768511436,Joesmythukip,0.7397768231488564
0,0.14531282486368224,Robin_Gwynn,0.8546871751363178
0,0.44197751030070886,KeighleyLabour,0.5580224896992911
0,0.8927911761703142,BallySingh74,0.10720882382968577
0,0.02860713422472394,MichelleDewbs,0.9713928657752761
0,0.3080914105669472,FureyinHD,0.6919085894330528
0,0.14942442745736784,VoteOllerenshaw,0.8505755725426322
0,0.05492166365375861,FabianLeedsNE,0.9450783363462414
0,0.07735093090327527,SeddonTess,0.9226490690967247
0,0.2217045710395087,Stephenson_Ryan,0.7782954289604913
0,0.46244480326207293,amp4leedswest,0.5375551967379271
0,0.48877948736026156,Sujata_4_MP,0.5112205126397384
0,0.16885390203035933,HarrishBigb5,0.8311460979696407
0,0.3614481080427897,Chapman_Dan,0.6385518919572103
0,0.9527510837493413,JohnCryerMP,0.04724891625065875
0,0.18227251458424565,iainsb68,0.8177274854157544
0,0.1584400241247489,DanCardenMP,0.8415599758752511
0,0.05994556440423593,RoryDanielsLD,0.9400544355957641
0,0.14887389059995093,jewelmiah,0.8511261094000491
0,0.09083824079587788,Manifesto4Macc,0.9091617592041221
0,0.9176558435016325,eddie_dass,0.0823441564983675
0,0.41579548085975404,pamewatts,0.584204519140246
0,0.18946393372057668,TGP_Withington,0.8105360662794233
0,0.3026338324797959,SallyCarrMBE,0.6973661675202041
0,0.15909335176154837,Alison4MidDerby,0.8409066482384516
0,0.6589653106691244,UKIPMidSussex,0.34103468933087555
0,0.07539478912773168,chrisjerrey,0.9246052108722683
0,0.06644206476280434,FayGreenParty,0.9335579352371957
0,0.36035335541260105,jcbyoung,0.639646644587399
0,0.6673619443115993,ChrisasDickens,0.33263805568840066
0,0.6307576178243588,Tahirmaher2,0.36924238217564115
0,0.09532609742586473,hfoneill,0.9046739025741353
0,0.03357305991196313,Iwan_Wyn_Llafur,0.9664269400880369
0,0.22170375253005492,GallacherMeghan,0.7782962474699451
0,0.2661275867634634,Ealasaid_MacD,0.7338724132365366
0,0.12831972219579235,orlalowe,0.8716802778042076
0,0.323614481410862,steve4central,0.676385518589138
0,0.22709621758363518,JustinMcNu1ty,0.7729037824163648
0,0.09601649317170757,dannyjgascoigne,0.9039835068282924
0,0.07312994030392062,ianpaisleymp,0.9268700596960794
0,0.34189200753581606,joyinthisplace,0.6581079924641839
0,0.1498058095363386,Frankshivers,0.8501941904636614
0,0.1215758128035781,Elizabeth4NEF,0.8784241871964219
0,0.32482065536864657,GrahamCockarill,0.6751793446313534
0,0.752015089091541,MikeGascoigneUK,0.24798491090845898
0,0.08750094567914724,James4NNorfolk,0.9124990543208528
0,0.1944048437030208,NWBLabour,0.8055951562969792
0,0.2824513956844813,ACPayton,0.7175486043155187
0,0.5168699194993169,JillHopeLibDem,0.48313008050068307
0,0.8553141259033752,AdrianSHolmes,0.14468587409662478
0,0.14507248407792495,lmatthews_NR,0.854927515922075
0,0.11877217672180918,KatBoettge,0.8812278232781908
0,0.17483379489553375,AdamFMcGregor,0.8251662051044663
0,0.6941333132703706,JonathanSmithLD,0.3058666867296293
0,0.5349122886601323,Andrew4Pendle,0.46508771133986776
0,0.037860050507210974,NicolaFWilson,0.962139949492789
0,0.19103655001755604,LibdemBeki,0.808963449982444
0,0.7101187197943766,MrCrazee,0.2898812802056235
0,0.48586273516410916,CllrOliurRahman,0.5141372648358908
0,0.817362164078122,RumalKhan,0.18263783592187796
0,0.2880125921960295,PompeyToryParty,0.7119874078039705
0,0.06202921976854059,BobBuxtonYorksP,0.9379707802314594
0,0.6910922871138785,misterpaulhill,0.30890771288612145
0,0.004133477132971852,TobyBrampton,0.9958665228670281
0,0.07968352329157946,VirginiaCrosbie,0.9203164767084205
0,0.18812268336359217,AndyLittlewood2,0.8118773166364078
0,0.10748858363822,greensonia4RS,0.89251141636178
0,0.12213944832222301,KatieP4RotherV,0.877860551677777
0,0.17372184760493148,MickBower1,0.8262781523950685
0,0.48120886026578313,alexcunliffe4mp,0.5187911397342169
0,0.1943762621067513,UKIPEsherWalton,0.8056237378932487
0,0.13088730516764424,Gedk,0.8691126948323558
0,0.21705054675072,heatherisone,0.78294945324928
0,0.08716418214811139,Mike4Walden,0.9128358178518886
0,0.08072104824918713,SalisburyGreens,0.9192789517508129
0,0.4068427476239782,DruidKingArthur,0.5931572523760218
0,0.2273027814060138,AndyTalliss,0.7726972185939862
0,0.25906301297599044,SedgefieldGreen,0.7409369870240096
0,0.09532609742586473,shaffaqmohd,0.9046739025741353
0,0.3265947286044113,steven_winstone,0.6734052713955887
0,0.3544825863741824,PhilipDaviesUK,0.6455174136258176
0,0.651213220000403,MarkVivis,0.3487867799995969
0,0.15924234025673145,sean_labour,0.8407576597432685
0,0.2643112312990623,cllrmcmurray,0.7356887687009377
0,0.11273085348053524,MRitchieSD,0.8872691465194648
0,0.06545952339920869,EcoWilshire,0.9345404766007913
0,0.5018669050392213,clairemcilvenna,0.49813309496077873
0,0.29939563641751477,GavinWilliamson,0.7006043635824852
0,0.15910779659247565,MartinPCostello,0.8408922034075244
0,0.1704701139699324,KerryPollard4mp,0.8295298860300676
0,0.11807149723714205,Kevin_4_Labour,0.881928502762858
0,0.508146674684914,MikeShone2,0.49185332531508597
0,0.1343022956405998,adam_colclougha,0.8656977043594002
0,0.3579172409338961,gareth_snell,0.6420827590661039
0,0.025063670459583354,KimCaddy,0.9749363295404166
0,0.6728521083803106,BonnieCraven,0.3271478916196894
0,0.016240874631626934,CharleyHasted,0.9837591253683731
0,0.02252939991823899,EstherMcVey1,0.977470600081761
0,0.07155542008329985,Martin4labour,0.9284445799167002
0,0.24719626109724058,cait_clucas,0.7528037389027594
0,0.03507244050920588,eastdevongreens,0.9649275594907941
0,0.22020340025577245,TorbayGreenPart,0.7797965997442275
0,0.5251077843539604,VoteVinceBarry,0.4748922156460395
0,0.07811393354025786,GerriePPCTotnes,0.9218860664597421
0,0.13583639962087612,sarahwollaston,0.8641636003791239
0,0.13309921861164697,aapennington,0.866900781388353
0,0.09814233300183439,alancampbellmp,0.9018576669981656
0,0.08872346718373991,Alliance_UpBann,0.9112765328162601
0,0.8972998963549506,JohnODowdSF,0.10270010364504943
0,0.7703991994447184,CamillaBeaven,0.22960080055528165
0,0.014295653449785672,lovell0711,0.9857043465502143
0,0.10073069380875332,dollytheis,0.8992693061912467
0,0.05678775856501028,angelaeagle,0.9432122414349897
